# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-04-15 10:01:06, 25.53736998460467, 21.86671113041544, 27.679381177741064
2022-04-15 10:01:10, 24.426940952985362, 21.437681731835255, 27.136305989664876
2022-04-15 10:01:16, 23.363234972937544, 21.026704421362233, 26.61608154602814
2022-04-15 10:01:20, 22.458830206890344, 20.67727530720763, 26.173766211655224
2022-04-15 10:01:26, 21.00687971521451, 20.11629443542379, 25.46366384230859
2022-04-15 10:01:30, 19.551797999867368, 19.55410377267603, 24.75203009199497
2022-04-15 10:01:36, 19.17601664353365, 19.408915521365273, 24.568247495399078
2022-04-15 10:01:40, 18.267600281919773, 19.057936472559913, 24.12397021843027
2022-04-15 10:01:46, 16.739777785805487, 18.46764141724303, 23.376761287649405
2022-04-15 10:01:50, 15.72705816965305, 18.076363383729586, 22.881472637632385
2022-04-15 10:01:57, 13.067563833845727, 17.048831481258574, 21.580799343365285
2022-04-15 10:02:01, 11.128456942437774, 16.299631091396414, 20.632444419489133
2022-04-15 10:02:07, 65.43670797211732, 37.2823644437726, 47.19286638452228
2022-04-15 10:02:11, 64.0759733750634, 36.75662607672904, 46.527374780669675
2022-04-15 10:02:17, 62.87830564680919, 36.293890818085366, 45.9416339469435
2022-04-15 10:02:21, 62.60926880504925, 36.18994476558721, 45.810056665300266
2022-04-15 10:02:27, 61.00651039520886, 35.57069719814888, 45.02619898499858
2022-04-15 10:02:31, 59.557698464404275, 35.0109289521562, 44.31763158500785
2022-04-15 10:02:37, 57.94278119612015, 34.38698364395552, 43.52782739741205
2022-04-15 10:02:41, 56.82802457442145, 33.95628222193556, 42.98263572396907
2022-04-15 10:02:47, 54.92024853771639, 33.219186935026784, 42.049603715223775
2022-04-15 10:02:51, 53.90899472377148, 32.82847523418444, 41.55503194200561
2022-04-15 10:02:57, 52.95471213636019, 32.45977514359372, 41.088322966574324
2022-04-15 10:03:01, 52.42262398997985, 32.25419563249221, 40.828095737331914
2022-04-15 10:03:07, 50.25305623812504, 31.415953546548312, 39.76702980575736
2022-04-15 10:03:11, 49.01586957492257, 30.93794960849281, 39.16196152973774
2022-04-15 10:03:17, 47.06245572585342, 30.183221530443365, 38.20660953220679
2022-04-15 10:03:21, 45.55689704336181, 29.60152840311706, 37.4702891178697
2022-04-15 10:03:27, 44.36177149632964, 29.139775350854634, 36.885791583360295
2022-04-15 10:03:31, 43.65405476917737, 28.86633934263671, 36.53967005397052
2022-04-15 10:03:37, 41.73169593052272, 28.12360979133832, 35.59950606498521
2022-04-15 10:03:41, 40.3460276727359, 27.588237964466146, 34.921820208185
2022-04-15 10:03:47, 39.21307908889287, 27.15050782979952, 34.36773143012598
2022-04-15 10:03:51, 38.806124409106296, 26.99327533988198, 34.16870296187592
2022-04-15 10:03:57, 36.5683613508918, 26.128685067390016, 33.0742848954304
2022-04-15 10:04:01, 35.494875064206674, 25.71392900207985, 32.5492772178226
2022-04-15 10:04:07, 34.320933845669735, 25.260360804008762, 31.975140258238937
2022-04-15 10:04:11, 33.77554908994224, 25.049643966568595, 31.708410084264045
2022-04-15 10:04:17, 32.53975114198289, 24.5721765775843, 31.104020984283924
2022-04-15 10:04:21, 31.3716630616538, 24.12086981927533, 30.532746606677634
2022-04-15 10:04:27, 30.82302930952682, 23.908897687771727, 30.2644274528756
2022-04-15 10:04:31, 29.799539768597295, 23.51345854695805, 29.76387157842791
2022-04-15 10:04:37, 29.470566580291287, 23.386355269657997, 29.602981353997464
2022-04-15 10:04:41, 28.048836218972347, 22.837050357330227, 28.907658680164843
2022-04-15 10:04:47, 26.601585268496617, 22.277885217373694, 28.19985470553632
2022-04-15 10:04:51, 25.293437710873924, 21.77246457011038, 27.560081734316938
2022-04-15 10:04:57, 23.196832828688663, 20.96241268381153, 26.53469959976143
2022-04-15 10:05:01, 22.233826883802138, 20.590342205105372, 26.063724310259968
2022-04-15 10:05:07, 21.776161415540205, 20.413516910549625, 25.839894823480535
2022-04-15 10:05:11, 21.667494922732534, 20.371532129237572, 25.78674953068047
2022-04-15 10:05:17, 19.7380296041433, 19.62605689250991, 24.843109990518876
2022-04-15 10:05:21, 18.837031182329845, 19.277943865900166, 24.402460589747047
2022-04-15 10:05:27, 17.467534345550913, 18.748820088053762, 23.732683655764255
2022-04-15 10:05:31, 15.808049579693977, 18.10765551942722, 22.921082935983822
2022-04-15 10:05:37, 13.933562945451127, 17.383422047106116, 22.004331705197615
2022-04-15 10:05:41, 13.125380593134782, 17.07116977462026, 21.609075664076276
2022-04-15 10:05:47, 11.932591680909976, 16.610319513078856, 21.025720902631466
2022-04-15 10:05:51, 11.41365184211715, 16.4098200299089, 20.771924088492277
2022-04-15 10:05:57, 9.902620128358096, 15.826012322320175, 20.032926990278703
2022-04-15 10:06:01, 102.24775051377053, 65.1987527510888, 82.53006677353014
2022-04-15 10:06:07, 100.63700983638525, 63.96790374289816, 80.97203005430147
2022-04-15 10:06:11, 99.56609612193792, 63.14956401770728, 79.93615698443959
2022-04-15 10:06:18, 98.48796352848218, 62.32570797931186, 78.89330123963526
2022-04-15 10:06:22, 97.68058149965456, 61.70874624030208, 78.1123370130406
2022-04-15 10:06:28, 96.2604332621794, 60.623538624872936, 76.73865648718093
2022-04-15 10:06:32, 95.45552812649113, 60.00846960609228, 75.96008810897756
2022-04-15 10:06:38, 93.5065559290294, 58.51916066274889, 74.07488691487201
2022-04-15 10:06:42, 92.4770466195422, 57.732460152669034, 73.07906348439118
2022-04-15 10:06:48, 91.06972991372922, 56.65705776426478, 71.71779463830984
2022-04-15 10:06:52, 90.5544282261817, 56.26328949359167, 71.21935378935655
2022-04-15 10:06:58, 88.91795323540569, 55.01277558554586, 69.6364247918302
2022-04-15 10:07:02, 87.9622055771927, 54.28244011087367, 68.71194950743504
2022-04-15 10:07:08, 87.0702725598021, 53.6008686541884, 67.84920082808658
2022-04-15 10:07:12, 86.64331162708311, 53.27460605465785, 67.43621019576943
2022-04-15 10:07:18, 85.23975237519565, 52.202074928215545, 66.07857585850068
2022-04-15 10:07:22, 84.2523211737684, 51.44752844410604, 65.1234537267165
2022-04-15 10:07:28, 82.75322105403916, 50.30198967336955, 63.67340464983487
2022-04-15 10:07:32, 81.86857291246386, 49.62598496141106, 62.81770248279881
2022-04-15 10:07:38, 80.61964775229043, 48.67161762203325, 61.60964255953576
2022-04-15 10:07:42, 79.04803630187429, 47.47066924954545, 60.08945474626006
2022-04-15 10:07:48, 77.49009057410706, 46.280163551912, 58.58248550874936
2022-04-15 10:07:52, 76.79196252293737, 45.746688342999306, 57.90720043417633
2022-04-15 10:07:58, 75.76459248939308, 44.96162256264943, 56.91344628183472
2022-04-15 10:08:02, 74.48569024380261, 43.984348205169916, 55.676390133126475
2022-04-15 10:08:08, 73.27634549365074, 43.06022627345009, 54.506615536012774
2022-04-15 10:08:12, 72.06646214427137, 42.13569277062246, 53.33631996281324
2022-04-15 10:08:18, 70.60553141645133, 41.019321176722244, 51.92319136293955
2022-04-15 10:08:22, 69.6617165438422, 40.29810415142659, 51.01025841952733
2022-04-15 10:08:28, 68.95178009179148, 39.75560554184066, 50.32355131878564
2022-04-15 10:08:32, 67.40355064987496, 38.572524553206335, 48.825980447096626
2022-04-15 10:08:38, 66.16026116369513, 37.62246371942741, 47.623371796743555
2022-04-15 10:08:42, 65.8097774815324, 37.426504936046605, 47.37532270385646
2022-04-15 10:08:48, 64.28460185650763, 36.83723253546886, 46.62940827274539
2022-04-15 10:08:52, 63.28629864429005, 36.45152447620298, 46.14117022304175
2022-04-15 10:08:58, 62.68226787868175, 36.21814895312704, 45.845758168515246
2022-04-15 10:09:02, 61.117718774607475, 35.61366407200744, 45.08058743292081
2022-04-15 10:09:08, 59.411874377371646, 34.95458782762086, 44.2463137058492
2022-04-15 10:09:12, 58.07409031523984, 34.437716712706305, 43.59204647178013
2022-04-15 10:09:18, 56.68803501361437, 33.902195346169194, 42.9141713242648
2022-04-15 10:09:22, 55.92296644524741, 33.60660067202741, 42.54000085066761
2022-04-15 10:09:28, 54.07409365395581, 32.8922634572102, 41.63577652811418
2022-04-15 10:09:32, 52.34727746581624, 32.225084475429, 40.791246171429115
2022-04-15 10:09:38, 51.86990447358439, 32.04064491024852, 40.55777836740319
2022-04-15 10:09:42, 50.82706879658527, 31.6377311259534, 40.047760918928354
2022-04-15 10:09:48, 49.69252471035795, 31.199384547183755, 39.49289183187817
2022-04-15 10:09:52, 48.746048914714436, 30.83370071704876, 39.03000090765666
2022-04-15 10:09:58, 47.491911041018845, 30.349147447666372, 38.41664233881819
2022-04-15 10:10:02, 46.65252090151781, 30.024837621040973, 38.00612357093794
2022-04-15 10:10:06, 45.46848484283251, 29.56736914382165, 37.42704954914133
2022-04-15 10:10:12, 44.138634015581964, 29.05356314238394, 36.77666220554929
2022-04-15 10:10:16, 43.41459188147663, 28.77381959057052, 36.42255644376015
2022-04-15 10:10:22, 41.44596365420447, 28.013213230033543, 35.45976358232094
2022-04-15 10:10:26, 40.25745929768355, 27.5540183650141, 34.87850425951152
2022-04-15 10:10:32, 39.28799580687298, 27.17945292538274, 34.40437079162372
2022-04-15 10:10:36, 38.07458988441988, 26.71063700079859, 33.81093291240328
2022-04-15 10:10:42, 109.20879764499864, 70.51804348344236, 89.2633461815726
2022-04-15 10:10:47, 107.93394378745589, 69.54386270550874, 88.03020595634018
2022-04-15 10:10:53, 106.88716809866547, 68.74396807539532, 87.01768110809533
2022-04-15 10:10:57, 105.55788630183427, 67.72819613630732, 85.73189384342699
2022-04-15 10:11:03, 104.63726595745764, 67.02470323164216, 84.84139649574958
2022-04-15 10:11:07, 103.55158191967924, 66.19507674994357, 83.79123639233363
2022-04-15 10:11:13, 101.15633410361403, 64.3647458716296, 81.47436186282228
2022-04-15 10:11:17, 100.55283289803522, 63.90357985604578, 80.89060741271618
2022-04-15 10:11:23, 98.5159771583499, 62.34711462100323, 78.92039825443446
2022-04-15 10:11:27, 97.4825007476402, 61.55738264678166, 77.92073752757173
2022-04-15 10:11:33, 96.4055062422157, 60.73439627942898, 76.87898263218858
2022-04-15 10:11:37, 95.03421733623175, 59.686524568252565, 75.5525627446235
2022-04-15 10:11:43, 92.86171008983789, 58.02640110638555, 73.45114064099437
2022-04-15 10:11:47, 92.44113890224762, 57.70502123662318, 73.04433067926985
2022-04-15 10:11:53, 91.07497385462534, 56.66106492664767, 71.72286699575653
2022-04-15 10:11:57, 90.08736726014489, 55.90638441577109, 70.76757520983683
2022-04-15 10:12:03, 88.89408607849538, 54.994537475076655, 69.6133385760464
2022-04-15 10:12:07, 87.86705377497928, 54.20972977144643, 68.61991110309675
2022-04-15 10:12:13, 86.98619335742177, 53.536619452369465, 67.76787272451831
2022-04-15 10:12:17, 85.18289354768727, 52.15862620153462, 66.02357747029698
2022-04-15 10:12:23, 84.19637803059864, 51.40477943847632, 65.06934106136242
2022-04-15 10:12:27, 82.68033963548476, 50.24629726862514, 63.602907934968535
2022-04-15 10:12:33, 81.32388675415746, 49.20976251968636, 62.29083863251438
2022-04-15 10:12:37, 80.0985999059293, 48.27345841868183, 61.10564356795168
2022-04-15 10:12:43, 79.72968856976873, 47.99155447312516, 60.74880313053818
2022-04-15 10:12:47, 78.42162824847127, 46.991998944586534, 59.48354296783106
2022-04-15 10:12:53, 76.50062378682513, 45.52406157295128, 57.62539439614086
2022-04-15 10:12:57, 75.91062857490323, 45.0732161751619, 57.05470401919228
2022-04-15 10:13:03, 75.33830109946233, 44.63587159487216, 56.5011032846483
2022-04-15 10:13:07, 75.16493821238645, 44.503396181163225, 56.333412887548384
2022-04-15 10:13:13, 73.26326648616826, 43.05023193754367, 54.493964477903376
2022-04-15 10:13:17, 72.24340706416409, 42.27090539808765, 53.50747518745273
2022-04-15 10:13:23, 71.0716862647824, 41.37553384384316, 52.37409347321918
2022-04-15 10:13:27, 70.04327569324217, 40.589672935402035, 51.379332829622825
2022-04-15 10:13:33, 69.43913465139457, 40.12801798832981, 50.79495947889849
2022-04-15 10:13:37, 68.49954536023246, 39.410029945083295, 49.88611385453582
2022-04-15 10:13:43, 67.54955057616426, 38.68409053461609, 48.9672032083748
2022-04-15 10:13:47, 66.24337211032228, 37.685973027699106, 47.7037633262014
2022-04-15 10:13:53, 64.92518564156781, 37.084730816060286, 46.94269723551935
2022-04-15 10:13:57, 64.33564305549193, 36.856952998712785, 46.654370884446564
2022-04-15 10:14:03, 62.92853647361743, 36.31329818298855, 45.96620023163107
2022-04-15 10:14:07, 62.15554317197288, 36.01464168008043, 45.58815402541826
2022-04-15 10:14:13, 61.348827889568746, 35.70295623006065, 45.19361548108943
2022-04-15 10:14:17, 60.47036717515, 35.36355095403523, 44.763988549411685
2022-04-15 10:14:23, 58.242927188828084, 34.50294914113812, 43.67461916599762
2022-04-15 10:14:27, 57.55765216548941, 34.23818379121182, 43.33947315343268
2022-04-15 10:14:33, 55.4157936734972, 33.41064755566937, 42.29195893122705
2022-04-15 10:14:37, 55.00739195225222, 33.252855981551996, 42.09222276145822
2022-04-15 10:14:43, 53.40535087365948, 32.633885564822975, 41.30871590483921
2022-04-15 10:14:47, 52.72243081844908, 32.37003008894624, 40.974721631577516
2022-04-15 10:14:53, 51.28549053585871, 31.81484861612723, 40.27196027357877
2022-04-15 10:14:57, 50.94051014369196, 31.68156073733553, 40.103241439665226
2022-04-15 10:15:03, 49.10850172478532, 30.973739302757966, 39.20726494019996
2022-04-15 10:15:07, 48.05976267139411, 30.568544668493182, 38.69436033986479
2022-04-15 10:15:13, 46.27822812498216, 29.880224502834015, 37.82306899092913
2022-04-15 10:15:18, 45.38598561342014, 29.53549444154869, 37.38670182474518
2022-04-15 10:15:24, 44.17155871644443, 29.066284049535348, 36.792764619665
2022-04-15 10:15:28, 42.59305511577711, 28.45640765836843, 36.020769187808135
2022-04-15 10:15:34, 41.104503057984715, 27.881285272403183, 35.29276616759896
2022-04-15 10:15:38, 39.987400930661316, 27.44967763230096, 34.74642738265945
2022-04-15 10:15:44, 38.90915716870495, 27.033083451545096, 34.21909297663936
2022-04-15 10:15:48, 38.222652998658766, 26.76784320402725, 33.88334582788259
2022-04-15 10:15:54, 36.000999086227004, 25.909476919678614, 32.79680622744128
2022-04-15 10:15:58, 34.914042425937694, 25.489516391839565, 32.26521062258173
2022-04-15 10:16:04, 33.14404646070107, 24.805654314361774, 31.399562423242756
2022-04-15 10:16:08, 31.62268189799444, 24.21785436967967, 30.65551186035401
2022-04-15 10:16:14, 29.42832696113119, 23.370035416800686, 29.582323312405933
2022-04-15 10:16:18, 28.937425495811304, 23.180368941563458, 29.34223916653602
2022-04-15 10:16:24, 26.450313302260785, 22.219439230418942, 28.125872443568284
2022-04-15 10:16:28, 25.304378980960518, 21.776691879007473, 27.565432758237307
2022-04-15 10:16:34, 24.300937543472003, 21.388998596341455, 27.07468176752083
2022-04-15 10:16:38, 23.560038099238522, 21.10274199288761, 26.712331636566596
2022-04-15 10:16:44, 22.415998463951087, 20.660726679253827, 26.15281858133396
2022-04-15 10:16:48, 21.787613925335297, 20.417941743879545, 25.84549587832854
2022-04-15 10:16:54, 21.298685908473978, 20.229037737364948, 25.606376882740438
2022-04-15 10:16:58, 20.255707216666305, 19.826068697348344, 25.096289490314362
2022-04-15 10:17:04, 19.019274142702052, 19.348355918771247, 24.491589770596516
2022-04-15 10:17:08, 17.758748818107595, 18.86133477063248, 23.875107304598078
2022-04-15 10:17:14, 16.974986342409142, 18.55851745047626, 23.49179424110919
2022-04-15 10:17:18, 15.974496126718323, 18.171964412595717, 23.002486598222426
2022-04-15 10:17:24, 13.996801597774601, 17.40785516277655, 22.035259699717148
2022-04-15 10:17:28, 12.236981551789713, 16.727924690464206, 21.174588215777476
2022-04-15 10:17:34, 10.72968945152958, 16.14556183354552, 20.437420042462684
2022-04-15 10:17:38, 100.81098969029614, 64.1008506123961, 81.14031723088114
2022-04-15 10:17:44, 99.30368288452223, 62.94904069477643, 79.68232999338788
2022-04-15 10:17:48, 97.86245439050181, 61.84772458142119, 78.28825896382429
2022-04-15 10:17:54, 96.61695587198582, 60.8959757134986, 77.08351356139063
2022-04-15 10:17:58, 95.73605725369192, 60.222836203292886, 76.23143823201632
2022-04-15 10:18:04, 93.98736874874068, 58.88657423252826, 74.53996738294717
2022-04-15 10:18:08, 92.82432721739994, 57.997834949145236, 73.41498094828512
2022-04-15 10:18:14, 91.87161365826822, 57.26981798414836, 72.49344048626375
2022-04-15 10:18:18, 90.28650274454918, 56.0585539840423, 70.96019491650924
2022-04-15 10:18:24, 88.74271796670915, 54.87886938965511, 69.46692327804445
2022-04-15 10:18:28, 87.19361722437041, 53.69512259598116, 67.96850961516603
2022-04-15 10:18:34, 85.00689258362445, 52.02413489880736, 65.85333531494602
2022-04-15 10:18:38, 84.00693416220079, 51.26001572771948, 64.88609585787276
2022-04-15 10:18:44, 83.06720034105182, 50.54191724174714, 63.977110432591324
2022-04-15 10:18:48, 82.35630292460729, 49.998684310313116, 63.289473810522935
2022-04-15 10:18:54, 81.14627635984235, 49.07404136931349, 62.11903970799176
2022-04-15 10:18:58, 80.52183549320672, 48.59687429197872, 61.51503074934015
2022-04-15 10:19:04, 80.16080436013799, 48.32099201104884, 61.16581267221372
2022-04-15 10:19:08, 79.88107959186054, 48.10724006547834, 60.89524058921308
2022-04-15 10:19:14, 79.12599503983911, 47.53024149270725, 60.16486264899652
2022-04-15 10:19:18, 78.68773149035825, 47.19534198791526, 59.74093922520919
2022-04-15 10:19:24, 78.33911498907274, 46.928946359574454, 59.403729569081584
2022-04-15 10:19:28, 77.42217120187817, 46.22826289954841, 58.51678848044103
2022-04-15 10:19:34, 76.63991591327294, 45.630501782784044, 57.76012883896714
2022-04-15 10:19:38, 76.10841006554223, 45.224351087820004, 57.2460140352152
2022-04-15 10:19:44, 73.39262270148944, 43.14907961151552, 54.61908811584243
2022-04-15 10:19:48, 72.67345462596037, 42.59952664813953, 53.92345145334117
2022-04-15 10:19:55, 70.51290513828124, 40.948540718875286, 51.83359584667758
2022-04-15 10:19:59, 70.21534494533626, 40.721159816719215, 51.545771919897746
2022-04-15 10:20:05, 69.16036912293107, 39.91499904676808, 50.52531524907352
2022-04-15 10:20:09, 69.05693145142519, 39.83595705250415, 50.4252620917774
2022-04-15 10:20:15, 67.09552217049935, 38.33714430009856, 48.52803075961843
2022-04-15 10:20:19, 66.21094636649747, 37.66119486496505, 47.672398563246894
2022-04-15 10:20:25, 64.86032253191293, 37.059670069148176, 46.91097477107364
2022-04-15 10:20:29, 63.467820564108685, 36.52165794522381, 46.22994676610608
2022-04-15 10:20:35, 62.4566399460625, 36.130974524615056, 45.73541079065197
2022-04-15 10:20:39, 61.691110081814195, 35.83520162251912, 45.361014712049524
2022-04-15 10:20:45, 60.148133403040156, 35.2390515420837, 44.60639435706798
2022-04-15 10:20:49, 59.375018367174086, 34.940348005499075, 44.228288614555794
2022-04-15 10:20:55, 58.479795904301454, 34.59446659938919, 43.79046404985974
2022-04-15 10:20:59, 57.79171751929115, 34.3286181324534, 43.45394700310557
2022-04-15 10:21:05, 55.86765977209583, 33.58523218467339, 42.51295213249796
2022-04-15 10:21:09, 54.668901042839515, 33.12207540291527, 41.9266777252092
2022-04-15 10:21:15, 53.337847559038245, 32.607804738719324, 41.27570220091054
2022-04-15 10:21:19, 52.47518581022396, 32.27450360849562, 40.853802036070405
2022-04-15 10:21:25, 50.308598311132094, 31.437412983846492, 39.7941936504386
2022-04-15 10:21:29, 25.661235108884348, 21.91456811025077, 27.73995963322882
2022-04-15 10:21:35, 23.894144287979557, 21.231828474901192, 26.87573224671037
2022-04-15 10:21:39, 22.722239106072074, 20.77904692734603, 26.302591047273456
2022-04-15 10:21:45, 20.868854745789715, 20.062966606327844, 25.39616026117449
2022-04-15 10:21:49, 19.810798818297286, 19.65417227070577, 24.87869907684275
2022-04-15 10:21:55, 17.68426997451692, 18.83255885379063, 23.83868209340586
2022-04-15 10:21:59, 16.919972244156874, 18.537262003424246, 23.464888611929425
2022-04-15 10:22:05, 15.580574714059255, 18.019767503159258, 22.809832282480073
2022-04-15 10:22:09, 14.877334682149247, 17.748061127194028, 22.4659001610051
2022-04-15 10:22:15, 13.338347703078536, 17.15345252164398, 21.71323104005567
2022-04-15 10:22:19, 12.033611277879015, 16.6493498119078, 21.07512634418709
2022-04-15 10:22:23, 10.931565542066867, 16.223559413980382, 20.536151156937194
2022-04-15 10:22:29, 7.6168320422096425, 14.94286692539918, 18.915021424555924
2022-04-15 10:22:33, 118.26821664574332, 77.4408070594831, 98.0263380499786
2022-04-15 10:22:39, 117.23480813100501, 76.65112696803213, 97.02674299750903
2022-04-15 10:22:43, 116.61689358548792, 76.178946985137, 96.42904681662911
2022-04-15 10:22:49, 114.83829355943143, 74.81982809730138, 94.708643161141
2022-04-15 10:22:53, 113.45345347321077, 73.76160123896295, 93.36911549235816
2022-04-15 10:22:59, 112.32419772056424, 72.89867939024248, 92.27680935473731
2022-04-15 10:23:03, 111.84973246359839, 72.5361163165233, 91.81786875509279
2022-04-15 10:23:09, 110.09217773230745, 71.19307921053682, 90.11782178548965
2022-04-15 10:23:13, 108.80196591780725, 70.20716263530554, 88.86982612063991
2022-04-15 10:23:19, 107.2805981595925, 69.04460802761314, 87.39823800963688
2022-04-15 10:23:23, 106.45338119621215, 68.41248940465267, 86.59808785399072
2022-04-15 10:23:29, 105.32605891500694, 67.55104501995814, 85.50765192399764
2022-04-15 10:23:33, 104.33049769743968, 66.79028597634542, 84.5446657928423
2022-04-15 10:23:39, 102.25369334001098, 65.20329396736689, 82.53581514856569
2022-04-15 10:23:43, 101.49546205681523, 64.62389081700032, 81.8023934392409
2022-04-15 10:23:49, 100.20273087772748, 63.63604906694269, 80.55196084423125
2022-04-15 10:23:53, 99.07451589965417, 62.77392252709423, 79.46066142670155
2022-04-15 10:23:59, 97.42265993878192, 61.511655236239015, 77.86285472941647
2022-04-15 10:24:03, 96.03688726221048, 60.45271573810423, 76.52242498494206
2022-04-15 10:24:09, 94.54190726244414, 59.310325360924296, 75.07636121635987
2022-04-15 10:24:13, 92.96717405938392, 58.10699149820847, 73.5531537952006
2022-04-15 10:24:20, 91.02538595662207, 56.62317228760743, 71.67490162988283
2022-04-15 10:24:24, 89.86558948199713, 55.73691271737517, 70.5530540726268
2022-04-15 10:24:30, 88.3759457168885, 54.598600028943096, 69.112151935371
2022-04-15 10:24:34, 87.42342576790207, 53.870731011321396, 68.1907987485081
2022-04-15 10:24:40, 85.51584430258015, 52.41305083499049, 66.3456339683424
2022-04-15 10:24:44, 84.46858254444135, 51.612784774525934, 65.33263895509613
2022-04-15 10:24:50, 83.64869663324565, 50.986268182008466, 64.5395799772259
2022-04-15 10:24:54, 81.71497069334477, 49.508609680763456, 62.669126178181585
2022-04-15 10:25:00, 79.90513552594109, 48.125622430200266, 60.91850940531679
2022-04-15 10:25:04, 79.17768298293836, 47.56973888318875, 60.21485934580855
2022-04-15 10:25:10, 78.33479053176197, 46.92564182144075, 59.39954660941867
2022-04-15 10:25:14, 76.8056027726774, 45.75711155270632, 57.92039437051433
2022-04-15 10:25:20, 76.42742108854502, 45.46812366200138, 57.554586913925796
2022-04-15 10:25:24, 75.61810760833053, 44.8496860025922, 56.771754433661016
2022-04-15 10:25:30, 75.13465884341979, 44.48025817280191, 56.3041242693695
2022-04-15 10:25:34, 73.88490199632139, 43.52525529907578, 55.09525987224782
2022-04-15 10:25:40, 72.44872339255579, 42.427798064122825, 53.70607349888965
2022-04-15 10:25:44, 71.52903137611948, 41.72501454212903, 52.8164741039608
2022-04-15 10:25:50, 70.040898066921, 40.58785607000567, 51.377033000007174
2022-04-15 10:25:54, 69.0426493291915, 39.82504335532558, 50.41144728522225
2022-04-15 10:26:00, 67.07512819867628, 38.32156022729037, 48.508304085177684
2022-04-15 10:26:04, 65.68028714429919, 37.37647457847923, 47.31199313731548
2022-04-15 10:26:10, 64.60547844868861, 36.96120758244787, 46.78633871195933
2022-04-15 10:26:14, 63.43683057757533, 36.50968454133592, 46.21479055865307
2022-04-15 10:26:20, 61.93486825589069, 35.929380917048675, 45.48022900892237
2022-04-15 10:26:24, 60.87830858553851, 35.521164680776245, 44.9634995959193
2022-04-15 10:26:30, 59.174167840539354, 34.86274666566293, 44.13005907045941
2022-04-15 10:26:34, 57.7540838794641, 34.31407786252022, 43.43554159812687
2022-04-15 10:26:40, 56.37352468371984, 33.78067999143721, 42.760354419540775
2022-04-15 10:26:44, 55.38161694805819, 33.39744291174975, 42.27524419208829
2022-04-15 10:26:50, 53.30203594062511, 32.593968431605155, 41.25818788810779
2022-04-15 10:26:54, 52.50391239389546, 32.28560251582324, 40.86785128585221
2022-04-15 10:27:00, 50.52768958983553, 31.522061886981913, 39.9013441607366
2022-04-15 10:27:04, 49.21416220222379, 31.014562669041013, 39.25894008739368
2022-04-15 10:27:10, 48.6070270902595, 30.779987739418445, 38.96200979673221
2022-04-15 10:27:14, 46.871485618023996, 30.109437625145635, 38.11321218372865
2022-04-15 10:27:20, 45.82738868935089, 29.706036539067387, 37.60257789755366
2022-04-15 10:27:24, 45.32558454433157, 29.51215766485538, 37.35716160108276
2022-04-15 10:27:30, 44.49153794223083, 29.189912386771002, 36.949256185786076
2022-04-15 10:27:34, 43.419363875027464, 28.775663315351522, 36.42489027259687
2022-04-15 10:27:40, 42.05490155644278, 28.248484692261982, 35.75757555982529
2022-04-15 10:27:44, 40.93683579659604, 27.816504739593924, 35.21076549315686
2022-04-15 10:27:50, 39.00973040192008, 27.07194129165094, 34.26828011601385
2022-04-15 10:27:54, 37.77260422757622, 26.59396072429081, 33.663241423152925
2022-04-15 10:28:00, 35.649357778757974, 25.773615505429216, 32.62482975370787
2022-04-15 10:28:04, 35.09224320508278, 25.558366692872895, 32.35236290237075
2022-04-15 10:28:10, 34.12273506266024, 25.183784001482366, 31.87820759681312
2022-04-15 10:28:14, 33.32051602587183, 24.873835737268664, 31.48586802185907
2022-04-15 10:28:20, 32.279353866703445, 24.47156853940815, 30.976669037225506
2022-04-15 10:28:24, 30.54713614591542, 23.80230260183096, 30.129496964342987
2022-04-15 10:28:30, 29.763360296021524, 23.499480114371952, 29.7461773599645
2022-04-15 10:28:34, 29.533606024228238, 23.410711418451818, 29.633811922090906
2022-04-15 10:28:41, 27.69265907158289, 22.69943645947521, 28.73346387275343
2022-04-15 10:28:45, 26.26042430672578, 22.146073027598597, 28.033003832403285
2022-04-15 10:28:51, 24.79876593929222, 21.581341385635632, 27.31815365270333
2022-04-15 10:28:55, 22.987251033219327, 20.881437899198374, 26.432199872403007
2022-04-15 10:29:01, 20.796161092102473, 20.034880421948685, 25.360608129048966
2022-04-15 10:29:05, 19.71233992111452, 19.61613133315788, 24.83054599133909
2022-04-15 10:29:11, 18.790799373855645, 19.260081576262408, 24.379850096534696
2022-04-15 10:29:15, 17.45348331011312, 18.743391278907342, 23.725811745452333
2022-04-15 10:29:21, 16.51153021494733, 18.379454855775105, 23.265132728829247
2022-04-15 10:29:25, 15.136995809295998, 17.848384744500727, 22.59289208164649
2022-04-15 10:29:31, 13.0335654676474, 17.035695748863766, 21.564171834004767
2022-04-15 10:29:35, 12.550459463678665, 16.849041156421304, 21.32790019800165
2022-04-15 10:29:41, 11.761304053899948, 16.544140202643163, 20.94194962359894
2022-04-15 10:29:45, 10.462918642821988, 16.042491293817587, 20.30695100483239
2022-04-15 10:29:51, 9.355559410365126, 15.614647954004708, 19.765377156967983
2022-04-15 10:29:55, 65.4174975194499, 37.27494222342382, 47.18347116889091
2022-04-15 10:30:01, 64.82678455290483, 37.04671221362232, 46.89457242230674
2022-04-15 10:30:05, 64.12706307406418, 36.77636527861571, 46.55236111217178
2022-04-15 10:30:11, 62.95644227735082, 36.324079970794635, 45.97984806429701
